Date,Open,High,Low,Close,Adj Close,Volume
2021-07-19,136.369995,137.929993,136.100006,137.720001,137.720001,1119800
2021-07-20,137.970001,140.779999,136.330002,139.789993,139.789993,1356100
2021-07-21,139.410004,140.839996,138.880005,140.759995,140.759995,931800
2021-07-22,140.679993,143.139999,140.479996,143.020004,143.020004,826000
2021-07-23,143.589996,146.649994,143.259995,145.669998,145.669998,1255900
2021-07-26,145.000000,145.630005,144.380005,144.970001,144.970001,1121300
2021-07-27,145.509995,145.740005,140.889999,143.270004,143.270004,1537900
2021-07-28,143.300003,144.910004,142.160004,144.589996,144.589996,1428400
2021-07-29,144.559998,146.320007,144.330002,145.800003,145.800003,1038600
2021-07-30,144.910004,148.119995,144.729996,147.649994,147.649994,1478600
2021-08-02,147.820007,148.139999,145.809998,147.289993,147.289993,834900
2021-08-03,147.550003,150.289993,147.509995,149.850006,149.850006,1701800
2021-08-04,150.000000,152.029999,149.000000,151.080002,151.080002,1501800
2021-08-05,151.529999,152.000000,149.789993,151.759995,151.759995,1003400
2021-08-06,150.740005,151.500000,149.169998,151.070007,151.070007,762200
2021-08-09,151.000000,151.440002,150.119995,150.289993,150.289993,508700
2021-08-10,151.320007,151.610001,148.009995,149.050003,149.050003,782200
2021-08-11,149.580002,150.690002,148.649994,150.529999,150.529999,899000
2021-08-12,149.699997,153.179993,149.250000,152.259995,152.259995,1033900
2021-08-13,152.320007,153.330002,151.720001,152.669998,152.669998,848800
2021-08-16,152.259995,152.820007,150.779999,151.869995,151.869995,784600
2021-08-17,151.509995,151.509995,148.970001,149.589996,149.589996,895400
2021-08-18,149.179993,149.690002,147.889999,148.020004,148.020004,974600
2021-08-19,147.770004,153.979996,147.220001,153.270004,153.270004,1435700
2021-08-20,152.949997,156.919998,152.320007,156.669998,156.669998,1747800
2021-08-23,155.639999,158.630005,155.419998,158.320007,158.320007,834400
2021-08-24,158.710007,159.039993,158.050003,158.580002,158.580002,867400
2021-08-25,158.750000,159.330002,157.699997,158.630005,158.630005,1129800
2021-08-26,158.389999,160.630005,158.100006,159.369995,159.369995,832600
2021-08-27,159.899994,162.979996,159.619995,162.470001,162.470001,865600
2021-08-30,163.220001,164.440002,163.000000,163.889999,163.889999,861200
2021-08-31,164.529999,164.660004,162.470001,163.479996,163.479996,1486700
2021-09-01,164.660004,165.630005,163.860001,164.149994,164.149994,999300
2021-09-02,164.699997,165.410004,164.039993,165.190002,165.190002,763100
2021-09-03,165.000000,167.169998,164.839996,165.710007,165.710007,899300
2021-09-07,165.979996,166.320007,163.389999,164.979996,164.979996,768300
2021-09-08,164.449997,166.380005,163.610001,165.559998,165.559998,883900
2021-09-09,165.699997,166.770004,164.850006,165.910004,165.910004,848500
2021-09-10,166.869995,168.610001,166.429993,166.869995,166.869995,922100
2021-09-13,167.800003,168.000000,162.070007,164.630005,164.630005,957000
2021-09-14,165.449997,166.059998,163.750000,164.929993,164.929993,1303100
2021-09-15,165.169998,168.130005,164.110001,167.539993,167.539993,1014200
2021-09-16,167.160004,168.210007,165.600006,167.610001,167.610001,983800
2021-09-17,167.000000,167.029999,162.460007,163.630005,163.630005,2759100
2021-09-20,161.619995,162.779999,158.960007,160.929993,160.929993,1484300
2021-09-21,162.179993,162.490005,160.559998,160.869995,160.869995,860900
2021-09-22,161.600006,163.070007,160.419998,162.229996,162.229996,762900
2021-09-23,163.279999,163.990005,162.380005,163.100006,163.100006,999500
2021-09-24,162.389999,163.830002,161.050003,163.550003,163.550003,882300
2021-09-27,161.500000,161.860001,157.070007,158.160004,158.160004,1047900
2021-09-28,155.619995,157.100006,152.250000,152.470001,152.470001,1461200
2021-09-29,153.860001,154.630005,151.759995,152.250000,152.250000,773200
2021-09-30,153.419998,154.259995,151.199997,151.440002,151.440002,1008700
2021-10-01,152.339996,154.039993,149.240005,153.009995,153.009995,1206700
2021-10-04,151.860001,152.139999,145.839996,148.050003,148.050003,1206800
2021-10-05,148.949997,151.229996,148.460007,150.210007,150.210007,1207900
2021-10-06,148.320007,150.410004,147.240005,150.039993,150.039993,1295900
2021-10-07,151.320007,153.210007,151.210007,152.250000,152.250000,1384700
2021-10-08,152.649994,153.149994,149.369995,150.119995,150.119995,581300
2021-10-11,149.580002,151.699997,148.960007,149.520004,149.520004,690000
2021-10-12,150.740005,151.789993,149.679993,150.160004,150.160004,710800
2021-10-13,151.720001,154.360001,151.059998,153.500000,153.500000,1166000
2021-10-14,155.169998,157.869995,155.169998,157.330002,157.330002,843500
2021-10-15,157.800003,157.949997,155.190002,155.779999,155.779999,919000
2021-10-18,155.070007,157.729996,154.460007,157.539993,157.539993,1036300
2021-10-19,158.190002,159.279999,157.410004,158.830002,158.830002,912300
2021-10-20,160.000000,161.710007,159.850006,160.089996,160.089996,1238400
2021-10-21,161.190002,166.850006,160.830002,165.449997,165.449997,1123900
2021-10-22,165.809998,167.479996,165.380005,166.759995,166.759995,879000
2021-10-25,168.000000,169.789993,166.940002,167.369995,167.369995,1591200
2021-10-26,170.820007,175.080002,167.789993,172.929993,172.929993,1800900
2021-10-27,172.789993,173.740005,164.649994,165.100006,165.100006,2037900
2021-10-28,165.009995,169.179993,165.000000,168.919998,168.919998,1037800
2021-10-29,168.279999,174.009995,168.250000,173.110001,173.110001,1392000
2021-11-01,174.000000,174.789993,172.970001,173.839996,173.839996,1256800
2021-11-02,174.190002,176.559998,173.750000,175.550003,175.550003,904100
2021-11-03,176.059998,176.190002,171.309998,172.970001,172.970001,1459500
2021-11-04,172.970001,179.720001,172.500000,179.559998,179.559998,1232100
2021-11-05,180.100006,180.630005,177.130005,178.000000,178.000000,841200
2021-11-08,179.639999,179.639999,177.470001,179.240005,179.240005,645900
2021-11-09,179.529999,182.580002,178.699997,182.369995,182.369995,1366300
2021-11-10,181.710007,182.130005,177.440002,177.479996,177.479996,889300
2021-11-11,179.059998,179.550003,176.880005,177.229996,177.229996,655100
2021-11-12,178.529999,181.470001,177.729996,181.440002,181.440002,686900
2021-11-15,182.779999,183.179993,179.850006,182.339996,182.339996,780400
2021-11-16,182.160004,187.070007,181.970001,186.919998,186.919998,949400
2021-11-17,186.160004,188.600006,185.570007,187.740005,187.740005,1186100
2021-11-18,187.800003,187.800003,185.130005,186.050003,186.050003,905200
2021-11-19,187.320007,190.089996,187.130005,188.119995,188.119995,1177400
2021-11-22,188.210007,189.899994,183.949997,184.509995,184.509995,1082300
2021-11-23,183.000000,183.490005,177.199997,181.580002,181.580002,1618000
2021-11-24,178.850006,183.770004,177.470001,183.470001,183.470001,1092600
2021-11-26,179.179993,185.309998,177.139999,178.360001,178.360001,1131200
2021-11-29,181.369995,187.509995,180.039993,186.690002,186.690002,1511300
2021-11-30,186.000000,186.149994,176.479996,177.460007,177.460007,3117700
2021-12-01,180.000000,181.800003,175.020004,175.050003,175.050003,1486600
2021-12-02,178.000000,185.759995,177.550003,184.660004,184.660004,1804100
2021-12-03,184.889999,185.279999,175.339996,177.869995,177.869995,2332200
2021-12-06,177.869995,178.919998,172.889999,177.210007,177.210007,1463700
2021-12-07,181.679993,183.520004,180.059998,182.770004,182.770004,1564300
2021-12-08,182.940002,184.529999,181.309998,184.210007,184.210007,1151500
2021-12-09,183.350006,186.000000,179.610001,179.619995,179.619995,1042900
2021-12-10,181.830002,184.570007,181.429993,184.139999,184.139999,1249300
2021-12-13,184.000000,185.259995,182.729996,184.130005,184.130005,1491800
2021-12-14,178.229996,178.800003,170.550003,176.059998,176.059998,2500900
2021-12-15,176.699997,184.410004,176.250000,184.270004,184.270004,1813100
2021-12-16,184.000000,184.009995,177.809998,179.619995,179.619995,1573400
2021-12-17,177.080002,182.449997,177.080002,179.149994,179.149994,3447100
2021-12-20,175.850006,178.619995,175.250000,177.320007,177.320007,1255100
2021-12-21,179.580002,183.289993,176.580002,183.029999,183.029999,980600
2021-12-22,182.919998,186.679993,182.580002,186.559998,186.559998,887400
2021-12-23,186.589996,188.669998,185.949997,187.479996,187.479996,752900
2021-12-27,188.889999,191.860001,187.630005,191.649994,191.649994,933600
2021-12-28,192.699997,192.699997,189.320007,190.080002,190.080002,1025200
2021-12-29,190.220001,190.779999,188.179993,189.929993,189.929993,1092500
2021-12-30,190.000000,190.759995,187.669998,188.250000,188.250000,1100100
