Date,Open,High,Low,Close,Adj Close,Volume
2021-07-21,157.070007,158.490005,156.630005,158.460007,158.460007,470100
2021-07-22,159.000000,159.380005,158.250000,158.580002,158.580002,544800
2021-07-23,159.550003,160.860001,158.229996,159.699997,159.699997,546400
2021-07-26,159.500000,159.979996,158.330002,159.979996,159.979996,510800
2021-07-27,159.830002,159.830002,156.229996,158.839996,158.839996,894000
2021-07-28,159.270004,161.199997,159.024994,160.149994,160.149994,663300
2021-07-29,160.990005,162.860001,160.710007,161.710007,161.710007,829800
2021-07-30,161.029999,164.884995,161.029999,164.550003,164.550003,1047200
2021-08-02,165.000000,165.479996,163.800003,164.910004,164.910004,848400
2021-08-03,165.419998,166.880005,164.479996,166.710007,166.710007,758700
2021-08-04,166.300003,168.173996,166.039993,167.070007,167.070007,598200
2021-08-05,167.399994,167.619995,165.529999,166.399994,166.399994,951800
2021-08-06,166.589996,167.630005,166.000000,166.600006,166.600006,587000
2021-08-09,166.419998,167.149994,166.070007,166.949997,166.949997,501200
2021-08-10,167.580002,167.990005,164.509995,165.630005,165.630005,680200
2021-08-11,165.610001,165.619995,163.669998,165.050003,165.050003,585100
2021-08-12,165.000000,165.106003,163.229996,165.029999,165.029999,576200
2021-08-13,165.429993,166.250000,164.164993,166.100006,166.100006,503500
2021-08-16,165.589996,166.690002,164.470001,166.649994,166.649994,452900
2021-08-17,165.750000,165.809998,163.179993,164.419998,164.419998,543400
2021-08-18,163.800003,165.259995,163.110001,163.660004,163.660004,1066300
2021-08-19,163.639999,168.940002,161.110001,166.690002,166.690002,1389600
2021-08-20,166.360001,169.220001,166.080002,168.789993,168.789993,801800
2021-08-23,169.490005,172.910004,169.335007,171.320007,171.320007,804100
2021-08-24,173.250000,175.139999,172.750000,174.929993,174.929993,1066000
2021-08-25,174.789993,175.320007,173.929993,174.639999,174.639999,1146900
2021-08-26,174.580002,175.899994,173.960007,175.580002,175.580002,1067900
2021-08-27,176.000000,178.320007,174.820007,177.509995,177.509995,786600
2021-08-30,177.770004,180.395004,177.770004,179.089996,179.089996,597000
2021-08-31,180.039993,180.070007,177.279999,179.380005,179.380005,1017700
2021-09-01,178.960007,179.850006,177.009995,178.720001,178.720001,1335200
2021-09-02,179.729996,180.320007,178.983002,180.289993,180.289993,554700
2021-09-03,180.250000,182.139999,180.000000,181.279999,181.279999,715500
2021-09-07,181.100006,182.490005,180.429993,181.169998,181.169998,596300
2021-09-08,180.699997,181.559998,179.309998,181.460007,181.460007,529800
2021-09-09,181.910004,181.910004,180.164993,180.789993,180.789993,939900
2021-09-10,181.949997,182.000000,179.919998,180.139999,180.139999,628400
2021-09-13,181.000000,181.089996,176.899994,178.169998,178.169998,1351700
2021-09-14,178.929993,179.154999,177.500000,178.169998,178.169998,923900
2021-09-15,178.610001,180.399994,177.770004,179.639999,179.639999,578500
2021-09-16,179.330002,179.994995,178.110001,179.779999,179.779999,609600
2021-09-17,178.520004,179.990005,177.179993,177.449997,177.449997,1167200
2021-09-20,174.880005,174.880005,172.529999,173.880005,173.880005,1109800
2021-09-21,175.289993,175.289993,172.770004,174.229996,174.229996,704400
2021-09-22,174.919998,177.509995,174.279999,176.720001,176.720001,642800
2021-09-23,177.630005,180.710007,177.339996,179.750000,179.750000,634500
2021-09-24,178.869995,179.119995,177.639999,178.380005,178.380005,576800
2021-09-27,177.289993,177.570007,175.500000,176.830002,176.830002,876900
2021-09-28,175.009995,175.759995,167.899994,167.899994,167.899994,1394000
2021-09-29,168.570007,170.455002,166.789993,166.889999,166.889999,1126400
2021-09-30,167.639999,168.910004,164.210007,164.289993,164.289993,1240900
2021-10-01,164.729996,166.250000,163.229996,165.419998,165.419998,801000
2021-10-04,164.880005,165.539993,159.389999,161.160004,161.160004,1187200
2021-10-05,161.919998,163.794998,161.320007,162.750000,162.750000,812400
2021-10-06,160.710007,162.169998,159.070007,161.149994,161.149994,1037500
2021-10-07,163.149994,166.324997,162.759995,163.229996,163.229996,1037300
2021-10-08,163.250000,163.429993,160.940002,161.759995,161.759995,670400
2021-10-11,161.139999,163.559998,161.009995,161.679993,161.679993,706900
2021-10-12,162.940002,162.970001,160.429993,161.309998,161.309998,915600
2021-10-13,162.429993,165.000000,161.600006,164.029999,164.029999,893700
2021-10-14,165.589996,168.460007,165.589996,168.270004,168.270004,583200
2021-10-15,168.809998,169.580002,167.949997,168.710007,168.710007,1094700
2021-10-18,168.570007,172.899994,168.199997,172.630005,172.630005,646000
2021-10-19,173.259995,174.850006,172.979996,174.720001,174.720001,606400
2021-10-20,175.000000,176.429993,173.500000,174.130005,174.130005,473100
2021-10-21,174.679993,176.539993,173.309998,176.449997,176.449997,647200
2021-10-22,176.649994,178.800003,175.929993,176.220001,176.220001,417700
2021-10-25,176.559998,178.345001,175.225006,177.600006,177.600006,463800
2021-10-26,178.649994,179.000000,176.619995,177.779999,177.779999,636400
2021-10-27,177.440002,179.490005,176.649994,176.940002,176.940002,360000
2021-10-28,178.000000,180.300003,177.779999,179.350006,179.350006,400000
2021-10-29,178.259995,180.250000,178.070007,180.020004,180.020004,703600
2021-11-01,180.500000,181.679993,179.279999,181.029999,181.029999,514200
2021-11-02,182.000000,185.410004,181.160004,184.789993,184.789993,817500
2021-11-03,184.110001,184.720001,181.990005,183.460007,183.460007,737200
2021-11-04,184.000000,186.100006,183.330002,186.059998,186.059998,777500
2021-11-05,186.899994,187.779999,183.169998,183.679993,183.679993,1078000
2021-11-08,185.240005,186.850006,183.600006,186.279999,186.279999,514400
2021-11-09,186.000000,187.759995,184.889999,185.860001,185.860001,579700
2021-11-10,184.690002,185.768005,181.929993,183.610001,183.610001,710200
2021-11-11,184.710007,186.649994,184.020004,185.759995,185.759995,510300
2021-11-12,186.710007,187.000000,185.160004,186.619995,186.619995,698700
2021-11-15,187.110001,189.050003,186.089996,188.190002,188.190002,589300
2021-11-16,187.529999,193.175003,187.520004,192.710007,192.710007,1148400
2021-11-17,192.000000,194.470001,189.686005,194.350006,194.350006,1045200
2021-11-18,194.860001,195.703003,191.300003,194.270004,194.270004,1341100
2021-11-19,195.000000,196.179993,193.550003,194.630005,194.630005,1160400
2021-11-22,194.160004,197.699997,191.699997,191.940002,191.940002,1631800
2021-11-23,192.039993,198.589996,190.460007,195.289993,195.289993,1657000
2021-11-24,195.039993,200.759995,193.509995,199.660004,199.660004,1779700
2021-11-26,197.669998,199.320007,190.690002,191.369995,191.369995,809600
2021-11-29,194.000000,198.970001,193.899994,197.740005,197.740005,1413900
2021-11-30,196.309998,197.835007,193.339996,194.479996,194.479996,2596000
2021-12-01,197.000000,198.449997,193.449997,193.669998,193.669998,1346700
2021-12-02,193.500000,199.929993,193.070007,198.479996,198.479996,1199000
2021-12-03,200.000000,201.490005,196.050003,199.229996,199.229996,1324300
2021-12-06,199.979996,199.979996,192.630005,195.149994,195.149994,1188700
2021-12-07,199.690002,203.119995,199.330002,202.429993,202.429993,1424100
2021-12-08,202.440002,204.050003,201.630005,202.190002,202.190002,954100
2021-12-09,201.750000,203.490005,200.080002,200.630005,200.630005,714300
2021-12-10,200.970001,202.085007,198.929993,201.850006,201.850006,816300
2021-12-13,202.389999,205.479996,201.250000,204.089996,204.089996,1124900
2021-12-14,203.139999,203.139999,195.330002,197.990005,197.990005,1270900
2021-12-15,199.000000,204.289993,197.440002,204.009995,204.009995,1082000
2021-12-16,203.610001,204.899994,198.035004,198.589996,198.589996,1289600
2021-12-17,197.479996,199.580002,196.520004,197.199997,197.199997,2127900
2021-12-20,196.059998,197.251007,192.080002,194.220001,194.220001,1141400
2021-12-21,195.600006,197.660004,194.470001,197.580002,197.580002,982200
2021-12-22,197.910004,200.824997,196.919998,200.610001,200.610001,823500
2021-12-23,200.710007,203.089996,200.565002,201.429993,201.429993,636800
2021-12-27,202.550003,208.169998,202.550003,207.929993,207.929993,867900
2021-12-28,207.929993,208.059998,205.339005,206.889999,206.889999,450800
2021-12-29,208.250000,208.479996,206.539993,207.289993,207.289993,397500
2021-12-30,207.639999,209.080002,206.699997,206.800003,206.800003,545100
