Date,Open,High,Low,Close,Adj Close,Volume
2021-07-16,163.169998,163.320007,158.979996,161.169998,161.169998,1128300
2021-07-19,159.399994,160.000000,152.479996,153.330002,153.330002,3142300
2021-07-20,153.509995,155.589996,153.074997,153.770004,153.770004,4783600
2021-07-21,154.300003,160.860001,154.169998,159.699997,159.699997,1834600
2021-07-22,159.289993,160.690002,157.628998,160.500000,160.500000,884300
2021-07-23,161.179993,168.205002,161.179993,165.860001,165.860001,2363100
2021-07-26,165.179993,165.539993,162.110001,164.229996,164.229996,1286300
2021-07-27,164.570007,165.389999,159.070007,162.179993,162.179993,1424000
2021-07-28,162.910004,167.005005,162.149994,163.619995,163.619995,1737400
2021-07-29,163.699997,165.214996,162.203003,163.399994,163.399994,911400
2021-07-30,161.440002,161.960007,159.039993,159.270004,159.270004,1359700
2021-08-02,161.050003,163.000000,157.009995,161.339996,161.339996,1592400
2021-08-03,162.449997,162.449997,155.229996,158.470001,158.470001,2354700
2021-08-04,152.100006,152.800003,146.470001,150.570007,150.570007,6548700
2021-08-05,149.880005,150.244995,145.000000,146.419998,146.419998,4417200
2021-08-06,146.399994,148.070007,145.050003,145.789993,145.789993,2641700
2021-08-09,145.399994,145.949997,140.929993,141.130005,141.130005,2998200
2021-08-10,141.410004,142.020004,138.279999,139.000000,139.000000,2819900
2021-08-11,140.770004,141.330002,136.600006,140.449997,140.449997,2587200
2021-08-12,139.899994,140.940002,136.729996,139.100006,139.100006,2408800
2021-08-13,138.970001,139.404999,134.854996,136.250000,136.250000,2739900
2021-08-16,135.089996,135.869995,131.785004,134.710007,134.710007,2741900
2021-08-17,133.919998,134.145004,129.750000,130.970001,130.970001,2837600
2021-08-18,131.149994,136.082993,131.089996,133.729996,133.729996,2458100
2021-08-19,131.455002,134.529999,130.820007,133.550003,133.550003,2814700
2021-08-20,133.399994,133.516998,130.880005,132.660004,132.660004,1705000
2021-08-23,133.500000,137.149994,132.630005,136.529999,136.529999,3114300
2021-08-24,137.399994,141.919998,137.020004,140.160004,140.160004,3617800
2021-08-25,138.399994,138.979996,134.645004,136.929993,136.929993,2570300
2021-08-26,137.210007,139.169998,136.330002,136.740005,136.740005,2182900
2021-08-27,136.740005,142.009995,136.660004,141.000000,141.000000,2556900
2021-08-30,140.759995,142.410004,138.020004,139.529999,139.529999,2103600
2021-08-31,139.940002,140.050003,136.830002,137.440002,137.440002,2273400
2021-09-01,139.059998,141.669998,137.679993,138.619995,138.619995,2615300
2021-09-02,143.089996,148.339996,140.350006,147.110001,147.110001,6495100
2021-09-03,145.339996,148.669998,144.089996,148.190002,148.190002,2953700
2021-09-07,161.009995,162.699997,155.817993,159.360001,159.360001,18249400
2021-09-08,158.729996,162.000000,157.220001,158.289993,158.289993,5154200
2021-09-09,157.130005,160.100006,156.679993,157.710007,157.710007,3314100
2021-09-10,158.539993,171.520004,153.399994,164.380005,164.380005,11933600
2021-09-13,165.160004,166.000000,158.735001,162.009995,162.009995,4859900
2021-09-14,161.720001,162.429993,156.839996,157.360001,157.360001,3572800
2021-09-15,157.794998,159.970001,156.600006,158.889999,158.889999,4088100
2021-09-16,158.149994,160.660004,157.744995,160.059998,160.059998,4811900
2021-09-17,160.589996,160.589996,154.710007,157.139999,157.139999,54374800
2021-09-20,155.960007,157.000000,148.669998,151.460007,151.460007,4257800
2021-09-21,152.000000,153.020004,148.160004,151.919998,151.919998,3241200
2021-09-22,151.500000,154.399994,150.289993,153.649994,153.649994,2675800
2021-09-23,154.509995,155.419998,152.360001,154.770004,154.770004,2514200
2021-09-24,154.460007,161.360001,153.117996,160.910004,160.910004,4332300
2021-09-27,159.550003,165.610001,158.979004,164.639999,164.639999,3830000
2021-09-28,162.940002,165.139999,156.050003,156.490005,156.490005,4371700
2021-09-29,158.220001,161.460007,151.789993,152.380005,152.380005,4269300
2021-09-30,152.940002,158.720001,152.940002,156.990005,156.990005,4418600
2021-10-01,157.250000,160.619995,154.869995,158.630005,158.630005,2606200
2021-10-04,157.869995,157.869995,150.110001,152.649994,152.649994,2997700
2021-10-05,153.570007,155.130005,152.490005,154.500000,154.500000,1892700
2021-10-06,152.100006,157.479996,151.779999,157.309998,157.309998,1856100
2021-10-07,158.610001,161.380005,158.500000,159.929993,159.929993,2661000
2021-10-08,160.169998,160.649994,157.360001,157.539993,157.539993,1759300
2021-10-11,156.440002,158.529999,155.460007,155.639999,155.639999,1179900
2021-10-12,155.960007,159.399994,155.960007,158.800003,158.800003,1214100
2021-10-13,160.110001,160.330002,157.119995,158.960007,158.960007,2311100
2021-10-14,161.210007,161.580994,156.699997,157.009995,157.009995,3384800
2021-10-15,157.990005,160.080002,156.154999,160.020004,160.020004,1921500
2021-10-18,159.020004,159.425003,155.770004,158.229996,158.229996,2153600
2021-10-19,159.000000,162.720001,158.100006,160.690002,160.690002,1966100
2021-10-20,161.520004,161.589996,158.360001,159.160004,159.160004,1588000
2021-10-21,158.970001,182.000000,158.110001,175.529999,175.529999,8057600
2021-10-22,172.429993,174.500000,168.490005,169.320007,169.320007,3667700
2021-10-25,168.044998,169.759995,166.539993,167.649994,167.649994,2997200
2021-10-26,167.899994,168.160004,162.550003,163.199997,163.199997,2519300
2021-10-27,162.860001,164.035004,158.339996,158.460007,158.460007,2016800
2021-10-28,159.125000,159.720001,154.960007,156.059998,156.059998,2693500
2021-10-29,155.860001,155.910004,149.550003,150.779999,150.779999,3397500
2021-11-01,150.800003,154.210007,150.800003,154.089996,154.089996,2039300
2021-11-02,152.860001,153.289993,146.110001,148.550003,148.550003,3624500
2021-11-03,148.550003,156.070007,145.750000,152.940002,152.940002,3933800
2021-11-04,152.050003,159.190002,150.460007,156.979996,156.979996,2433500
2021-11-05,158.000000,164.559998,158.000000,160.729996,160.729996,2521500
2021-11-08,160.479996,160.899994,155.429993,155.910004,155.910004,2920600
2021-11-09,156.720001,156.860001,151.764999,155.589996,155.589996,2134300
2021-11-10,154.130005,157.660004,153.360001,154.050003,154.050003,2040300
2021-11-11,154.679993,155.479996,149.580002,149.750000,149.750000,2116200
2021-11-12,150.149994,151.949997,146.220001,146.949997,146.949997,3650000
2021-11-15,147.199997,149.830002,146.539993,148.419998,148.419998,1588700
2021-11-16,147.699997,148.000000,144.229996,146.750000,146.750000,1402000
2021-11-17,146.800003,148.529999,145.190002,147.610001,147.610001,1843200
2021-11-18,147.490005,147.524994,141.570007,142.389999,142.389999,2782800
2021-11-19,141.919998,142.389999,139.529999,140.949997,140.949997,3256400
2021-11-22,141.990005,143.649994,134.669998,137.009995,137.009995,4620600
2021-11-23,137.559998,138.570007,133.764999,135.070007,135.070007,3193100
2021-11-24,133.940002,137.529999,132.925003,137.410004,137.410004,2025700
2021-11-26,134.860001,134.979996,130.789993,133.669998,133.669998,2490600
2021-11-29,135.740005,135.839996,132.940002,134.080002,134.080002,2684200
2021-11-30,133.029999,134.000000,129.139999,129.990005,129.990005,3124500
2021-12-01,133.309998,134.949997,126.639999,127.480003,127.480003,6040200
2021-12-02,127.690002,129.830002,125.650002,128.279999,128.279999,3239500
2021-12-03,129.080002,129.080002,120.889999,126.190002,126.190002,3298200
2021-12-06,125.959999,129.860001,123.839996,129.440002,129.440002,3628200
2021-12-07,131.960007,137.740005,131.860001,134.449997,134.449997,2773900
2021-12-08,134.000000,141.395996,133.369995,135.600006,135.600006,3892200
2021-12-09,134.710007,137.119995,131.889999,132.210007,132.210007,1872300
2021-12-10,133.960007,134.389999,129.740005,130.339996,130.339996,1581500
2021-12-13,129.919998,130.699997,126.010002,126.199997,126.199997,2337400
2021-12-14,124.070000,126.309998,121.849998,122.809998,122.809998,2666900
2021-12-15,123.269997,124.410004,118.510002,123.809998,123.809998,3804000
2021-12-16,124.870003,125.910004,121.690002,124.440002,124.440002,3375100
2021-12-17,123.180000,128.600006,119.629997,126.650002,126.650002,6718700
2021-12-20,124.000000,128.229996,122.260002,125.839996,125.839996,2659100
2021-12-21,126.669998,132.414993,126.620003,131.490005,131.490005,2378400
2021-12-22,131.000000,131.990005,129.020004,131.389999,131.389999,1117800
2021-12-23,131.600006,134.520004,130.649994,133.440002,133.440002,1390500
2021-12-27,133.729996,135.085007,132.500000,134.009995,134.009995,1643300
2021-12-28,134.050003,135.210007,132.800003,132.940002,132.940002,1269900
2021-12-29,132.240005,132.990005,129.860001,130.000000,130.000000,1137300
2021-12-30,130.000000,134.970001,129.960007,133.199997,133.199997,1273700
